,0
5494,1.058617612003037
5495,1.0507606555318674
5496,0.9838886104390595
5497,0.8510610472984051
5498,0.8584853779090421
5499,0.8637770255265762
5500,0.8058419203446586
5501,0.7879946038528556
5502,0.8568154979532066
5503,1.049330071814782
5504,1.0499284257182837
5505,0.9272469391589481
5506,0.9321612430139736
5507,0.9499759119749683
5508,0.9367815910486336
5509,1.088900168808757
5510,1.1844938622784018
5511,1.4145700390947595
5512,1.6785871587541439
5513,2.0941391969214678
5514,3.000610206572373
5515,4.04256743974001
5516,4.159294331198095
5517,4.0898150861570475
5518,5.009688753859569
5519,9.42011566126277
5520,15.922761762919018
5521,14.013545741638213
5522,6.632302718679018
5523,4.186229273924065
5524,3.136251385231345
5525,2.892176128002448
5526,2.581464322139275
5527,2.090209314058255
5528,1.9373535704977716
5529,1.8410612711029672
5530,1.6956178465037988
5531,1.8101650808422096
5532,1.6614310901740788
5533,1.5658313062442466
5534,1.809920936594432
5535,1.7116099876244237
5536,1.6665684161800116
5537,2.0225534290141516
5538,2.0973536792972047
5539,2.4187799690153056
5540,2.2905625396085627
5541,2.380169296814133
5542,2.7057755828426764
5543,2.4081426372992993
5544,2.1508892842369765
5545,2.263915401634032
5546,2.249674134183666
5547,2.207383628107653
5548,2.3233411211613886
5549,2.317377184574445
5550,2.1907459317668185
5551,2.2856578594398025
5552,2.3121723420324125
5553,2.2607192434785333
5554,2.4326606493399674
5555,2.0656889592704943
5556,2.0524543714553363
5557,1.8928467889502973
5558,2.429856360718784
5559,2.250250353119133
5560,2.5275854601411307
5561,2.498163570105309
5562,2.240931886063163
5563,2.2004698983239845
5564,2.1388567853883775
5565,2.0633016894631817
5566,2.426614823112726
5567,2.6970106767970554
5568,2.6250525089279635
5569,2.421784810297968
5570,2.418309250472464
5571,2.3191497025104333
5572,2.478550524568134
5573,2.702430731426211
5574,3.0510782753258328
5575,3.486326055328498
5576,3.733747734573706
5577,4.305812494646502
5578,4.694265477676003
5579,5.494241929595129
5580,5.912129750683187
5581,5.821175829740151
5582,6.136243967324851
5583,6.518370044877225
5584,8.198292272360678
5585,9.892238861082678
5586,13.376723186383595
5587,18.22640535920265
5588,19.12822145085413
5589,24.658075099540323
5590,23.1525759025211
5591,18.387234885878957
5592,14.172087842686073
5593,11.893589527096347
5594,12.518197968815675
5595,13.653972747865636
5596,14.29831413821166
5597,14.090178293903943
5598,13.621971171522903
5599,10.635616762169375
5600,6.836809835988942
5601,4.6668122221316075
5602,4.127011696921534
5603,3.9854852382642028
5604,4.200362193159893
5605,3.3528769880016194
5606,3.1573653018038255
5607,2.8477072388664717
5608,2.8583856464718043
5609,2.423995850460527
5610,2.70128268076206
5611,3.1656716339963733
5612,3.2355181950968706
5613,3.8010987874692623
5614,3.08719409887253
5615,3.0583994734943234
5616,2.9597240406627106
5617,2.906664289510337
5618,2.7271477447295687
5619,2.1845924638581864
5620,2.0655550486435983
5621,2.061377570743651
5622,2.224174811752013
5623,1.952280316469549
5624,2.0518386001621924
5625,1.5580222929777594
5626,2.134749460849134
5627,1.9864234603969464
5628,1.8250532263417865
5629,1.6226279025729557
5630,1.7372321867386773
5631,1.5950713420567513
5632,1.4935381213977126
5633,1.4990575612511863
5634,1.6286350864775545
5635,1.7346478598004902
5636,2.004272202683493
5637,1.68675043387411
5638,1.8672514894862733
5639,1.7318319192036162
5640,1.5746391512170386
5641,1.8077335389485236
5642,1.7325218322042477
5643,1.9678391276836495
5644,1.6734174130695416
5645,1.7225096199194916
5646,1.5862354232868516
5647,1.66151859272297
5648,1.5067432863544739
5649,1.49178133480565
5650,1.6746517479499876
5651,1.318852710213726
5652,1.5821067119951844
5653,1.8310571873350787
5654,1.804372491239141
5655,1.5273359638196893
5656,1.3898832577462505
5657,1.4615581004630942
5658,1.554233444010453
5659,1.28242164631883
5660,1.2624196879450948
5661,1.1718088914107865
5662,1.1217908702785393
5663,1.3365955684648798
5664,1.3273653803379981
5665,1.186445441589232
5666,1.185861193888954
5667,1.0436158072324673
5668,1.0878355460689333
5669,0.9471800093828769
5670,0.9683772890168597
5671,1.1216271372910598
5672,0.9453646859474295
5673,0.9978087841242653
5674,1.0679970948104223
5675,0.9384634139444389
5676,0.8817686404019885
5677,0.8080573468701476
5678,0.7119683955221318
5679,0.6913606003272001
5680,0.5944816972154251
5681,0.6086503196411834
5682,0.5781074898009568
5683,0.5560155784747175
5684,0.38965276962525547
5685,0.3089193675755798
5686,0.2847533781034809
5687,0.2718220671865141
5688,0.28969590780005855
5689,0.36261121492112897
5690,0.3799631983998808
5691,0.30144273883277584
5692,0.2650710942838371
5693,0.3107688523573157
5694,0.29026388862145264
5695,0.29391028047296863
5696,0.32168303556409117
5697,0.263512026709925
5698,0.27114358653585907
5699,0.28716469777314046
5700,0.3206042047199068
5701,0.29486120582043185
5702,0.3017884121261886
5703,0.2723562090977536
5704,0.2868010643145749
5705,0.2989817041372069
5706,0.2805318985811832
5707,0.28152671275942953
5708,0.2832823538697546
5709,0.24925537843813608
5710,0.2603553354179501
5711,0.2536561744301043
5712,0.2775952630263647
5713,0.3330917399205226
5714,0.3361824494278757
5715,0.2976263035242788
5716,0.26976364908014705
5717,0.2748907789074251
5718,0.27921013512713816
5719,0.2620920685088618
5720,0.2756086232440094
5721,0.26469815813022807
5722,0.2524546624771316
5723,0.2611422513286677
5724,0.243289163486799
5725,0.2507318795300165
5726,0.23851545930967108
5727,0.2743541180384179
5728,0.3140961468647067
5729,0.3159688661317519
5730,0.28954249118609454
5731,0.2713290436197804
5732,0.2875911152773452
5733,0.2938044899998078
5734,0.3196755971412221
5735,0.3238141853123172
5736,0.26083354930303143
5737,0.2628096663446289
5738,0.28054456005560574
5739,0.275318996120606
5740,0.2675538549249086
5741,0.28117816570021026
5742,0.29201796118373186
5743,0.3205687687766704
5744,0.32275806913717564
5745,0.3262562819904297
5746,0.31584850691592053
5747,0.3040891154999873
5748,0.28614959194858475
5749,0.2673775071529672
5750,0.2625813653713313
5751,0.2986459468546045
5752,0.34723878316915574
5753,0.34433556546333777
5754,0.34096309395099894
5755,0.33223753193681727
5756,0.3147838030727859
5757,0.24908585604360511
5758,0.2512998884998971
5759,0.2574539786467165
5760,0.2731706715300156
5761,0.2857776422749733
5762,0.23636019566690847
5763,0.2558874963170435
5764,0.2811372949182082
5765,0.2504727297898033
5766,0.26333605309274827
5767,0.268516429240942
5768,0.2952328138839984
5769,0.2807324607569175
5770,0.2820569161774552
5771,0.24738826541072276
5772,0.2236918424461158
5773,0.22770692479867824
5774,0.2217745963985624
5775,0.24602881452121897
5776,0.253221965723556
5777,0.2848720602404063
5778,0.31892651097403496
5779,0.34877845250749073
5780,0.30060465153654253
5781,0.23936425117427337
5782,0.23154577571700513
5783,0.28543966249688457
5784,0.32346394579222665
5785,0.3438210083453726
5786,0.3635212310110159
5787,0.32705775902171835
5788,0.2740182164448201
5789,0.272897865478292
5790,0.2809893626204622
5791,0.30664346023853634
5792,0.32597000963134914
5793,0.392645034006681
5794,0.4169642312792477
5795,0.344355847652703
5796,0.25131474563804646
5797,0.24856112958888918
5798,0.2396701390946123
5799,0.2895987129551753
5800,0.31725716363433276
5801,0.34991744492669846
5802,0.3764156035426715
5803,0.35544215510413024
5804,0.29655385197067125
5805,0.2823473546117625
5806,0.2986934295415472
5807,0.2704081781774513
5808,0.2660896660303679
5809,0.28748171281228735
5810,0.27099436765167045
5811,0.26096721990755434
5812,0.2630920088928513
5813,0.272428355548513
5814,0.24371348790519998
5815,0.246791288275537
5816,0.24014501627469922
5817,0.22929839296808618
5818,0.25731690503173643
5819,0.30152626478477157
5820,0.25640849995733256
5821,0.2435774920286401
5822,0.2730269090349998
5823,0.31716376293297976
5824,0.3590837987386908
5825,0.44997149999707586
5826,0.5029774935970831
5827,0.4612634771416619
5828,0.3273326502369394
5829,0.26336859403227936
5830,0.2628725512559851
5831,0.2346085587214399
5832,0.21429376861640964
5833,0.23336512833314907
5834,0.26199704466596874
5835,0.31803754423616004
5836,0.2954597180236769
5837,0.265424344057024
5838,0.24537782810579917
5839,0.2569124322387849
5840,0.24754307105686366
5841,0.24639463742032586
5842,0.26584380017240805
5843,0.25740594734245464
5844,0.267815607966737
5845,0.2598716261892794
5846,0.2686805981780527
5847,0.3159690837861428
5848,0.3949549487326604
5849,0.398830827092583
5850,0.3359016451836794
5851,0.2966191040713442
5852,0.3404413828577408
5853,0.33811262328802366
5854,0.2916192173174749
5855,0.34473549554306954
5856,0.36749903979602844
5857,0.3238701667768605
5858,0.2915426530916265
5859,0.28680093727719996
5860,0.275779586439112
5861,0.30928732500990475
5862,0.325179634764795
5863,0.3441285869395858
5864,0.3746986653982308
5865,0.35342873384523193
5866,0.335398699112271
5867,0.3314121874386443
5868,0.31382957765250225
5869,0.35511507058039343
5870,0.38400278811756827
5871,0.42485793814947276
5872,0.3913944310482026
5873,0.3498708929398139
5874,0.3430284488008432
5875,0.39788497046853866
5876,0.4082975477876506
5877,0.3602281033787442
5878,0.3347871332262016
5879,0.28813164887959675
5880,0.307970205706108
5881,0.33641538985531017
5882,0.3624691824623306
5883,0.40477918784581973
5884,0.43241091585058383
5885,0.5396577988522383
5886,0.8639057415984642
5887,1.1615202945396472
5888,1.2991643719555255
5889,1.34375875705128
5890,1.402450318286256
5891,1.258967855777875
5892,1.0604349449680774
5893,0.8412447257428829
5894,0.7578945238077026
5895,0.6612318115434344
5896,0.6258746523710653
5897,0.6022388492217557
5898,0.606292976181026
5899,0.5736906622538618
5900,0.5569186580542566
5901,0.6229037184685139
5902,0.5798175241516451
5903,0.6847248831261654
5904,0.7582147142411414
5905,0.7833069580468786
5906,0.7023729339003167
5907,0.7934461494511402
5908,1.0692443570156174
5909,1.3493132755166075
5910,1.543579464898154
5911,1.7630699479077447
5912,1.653954301606812
5913,1.5280680473168147
5914,1.1798794817276963
5915,1.1790235832078622
5916,1.101398626156086
5917,0.9258253836325654
5918,0.9778579025843153
5919,0.9686999960166731
5920,0.9861897140673049
5921,1.2019275373906684
5922,1.2611012605109295
5923,1.4656456326743523
5924,1.924931125907412
5925,1.7748510651316078
5926,1.174237032613201
5927,1.0391613871198133
5928,0.9557119886891502
5929,0.8761828202463299
5930,0.9499424843889038
5931,1.013993026121477
5932,1.1486427140922941
5933,1.3716314763814916
5934,1.7748551624051048
5935,1.634437815736282
5936,1.5299021451509942
5937,1.4118197339357623
5938,1.6293026476634818
5939,1.6975701801039844
5940,1.7491328451768644
5941,1.7340634419245755
5942,1.2871434034636808
5943,1.219151090272821
5944,1.2465820471179383
5945,1.568531938412545
5946,1.677180017217316
5947,1.660106040476247
5948,1.8439843185000562
5949,1.4765741642786645
5950,1.6239332427714017
5951,1.6003953793056531
5952,2.0833392675118634
5953,1.9023874050264618
5954,1.853673919121914
5955,2.178782668196521
5956,2.73156591994488
5957,3.390162111959806
5958,4.408036480063402
5959,6.331290515341984
5960,11.244527310375826
5961,20.302042035925783
5962,18.006943686681698
5963,12.390198578217575
5964,6.657982306061077
5965,3.969042382103089
5966,3.140871705180099
5967,2.770472446761121
5968,2.755558353239441
5969,2.1589425271361486
5970,1.8431765023075828
5971,1.4871412567712279
5972,1.2611772650569386
5973,1.515488745950106
5974,1.3435163961640388
5975,1.5536591018840737
5976,1.649137999394892
5977,1.4873146577742855
5978,1.5160898163191283
5979,1.182094412316298
5980,1.1713777348680683
5981,1.568152719040995
5982,1.7676477639685375
5983,2.06872184758768
5984,2.3153407217024613
5985,1.894480592725707
5986,2.1111887113731074
5987,1.898038250329049
5988,2.155350527764606
5989,2.1643080488890094
5990,1.782303698460771
5991,1.7652829968064196
5992,1.1909685067972324
5993,1.0987828761760234
5994,0.9830847939454135
5995,0.9870907297175705
5996,1.0888973736755232
5997,1.2152655507805246
5998,1.5487730908321922
5999,1.713874898921729
6000,1.2894166478531424
6001,1.1616329876407476
6002,1.0396550663431614
6003,1.1064095597074644
6004,0.9136009802158486
6005,1.0292119456381599
6006,1.0198771051349917
6007,1.0386670813806587
6008,1.2509631923345124
6009,1.4832603444833943
6010,1.4957721735608407
6011,1.4578595731064463
6012,1.4372551064827856
6013,1.3887470174315064
6014,1.6194091714764396
6015,1.2819355017544867
6016,1.0633558453094065
6017,1.1925238322879115
6018,1.0626498316667121
6019,1.0383095119793815
6020,1.0626624885508151
6021,1.0717845930339198
6022,0.9781958409634064
6023,1.0080337721203703
6024,0.9668220855186375
6025,1.097557630448041
6026,1.1276166085854487
6027,1.1082785985319417
6028,0.8873492581381991
6029,0.9423935494877501
6030,0.9183789861722653
6031,0.9140345532292068
6032,0.8285267254626454
6033,0.8310589766488001
6034,0.9561660128716413
6035,1.063710023845306
6036,1.1404035280896105
6037,1.4432450063139586
6038,1.2645771204613427
6039,1.107776321686351
6040,0.8148074165168471
6041,0.7483815942489499
6042,0.6390894385165914
6043,0.6546310806419263
6044,0.5894783000316349
6045,0.586087921845167
6046,0.6265433746487604
6047,0.550132847708258
6048,0.49016555289851016
6049,0.4738687045660944
6050,0.5504128433007579
6051,0.4709439198185055
6052,0.40872805896346803
6053,0.4380715757324407
6054,0.369476179995077
6055,0.32684918288797926
6056,0.28831163263272946
6057,0.2903948018656971
6058,0.2975394310098253
6059,0.29340922957235754
6060,0.32101567669171005
6061,0.39032376207992187
6062,0.39474715391284493
6063,0.32921209176374683
6064,0.29856531278975335
6065,0.32940915738410664
6066,0.30569440225331485
6067,0.28491382845649166
6068,0.2780698222669705
6069,0.32331118029247263
6070,0.3304083968123124
6071,0.3294906722532095
6072,0.29382642336837067
6073,0.2687286138938333
6074,0.2850993284947519
6075,0.3054986586584902
6076,0.326070934675184
6077,0.3512539027845369
6078,0.43553818920099463
6079,0.45318066681649577
6080,0.3976344537708308
6081,0.36751512007312764
6082,0.3912068090001718
6083,0.40940494142034173
6084,0.47596809452458133
6085,0.575358950189112
6086,0.6075404856362392
6087,0.5227659080115195
6088,0.48819184025149626
6089,0.556514842053733
6090,0.5326914989762204
6091,0.4784623131986315
6092,0.4894275098358395
6093,0.5094738108846645
6094,0.6730844122335493
6095,0.5712475608867935
6096,0.5264619600468164
6097,0.5418357432447233
6098,0.5036244246047661
6099,0.5806675944647259
6100,0.5355249448141551
6101,0.5140183294191883
6102,0.5658926865470486
6103,0.5492292496907267
6104,0.4789348817213468
6105,0.4580577023432676
6106,0.5176230304668527
6107,0.5677845692712306
6108,0.653110336733971
6109,0.6543357819438191
6110,0.7243829522356335
6111,0.7043405611734486
6112,0.6009475145116847
6113,0.7061061343638293
6114,0.6987628314137132
6115,0.7105503790829836
6116,0.7411520646089863
6117,0.8540280294734429
6118,0.8277047828742508
6119,0.7830015676173968
6120,0.7933943769220978
6121,0.7866892091350408
6122,0.7966308276178857
6123,0.8806871027416979
6124,0.7461588784603148
6125,0.6322881404376469
6126,0.680528188439213
6127,0.7424191724604676
6128,0.930727974278952
6129,1.3065785203283173
6130,1.8862012985721364
6131,1.521891439128537
6132,1.3239304240956715
6133,1.2438085283602995
6134,1.1378231978182316
6135,1.1860532402216095
6136,1.1173604225348142
6137,1.512050611320104
6138,1.315071444709257
6139,1.208768504271913
6140,1.159585945736447
6141,1.127309510965652
6142,1.3403636223814481
6143,1.416593816025029
6144,1.3580979826836068
6145,1.4079090503469702
6146,1.488856736266705
6147,1.5551466583237088
6148,1.5317018111100795
6149,1.4542987221924675
6150,1.5304511068723643
6151,1.3549379022834849
6152,1.4651602864757034
6153,1.4438636246427035
6154,1.5387510997937286
6155,1.5681810530878748
6156,2.0911091225653413
6157,2.3909528784910328
6158,3.500143005891971
6159,5.073968406171956
6160,6.378665254038129
6161,7.638371778623386
6162,7.4037500544120505
6163,4.275350236605061
6164,4.636941591595843
6165,7.8864833908671725
6166,11.064568159228376
6167,13.31012292561043
6168,11.438655913119634
6169,8.074969429892002
6170,5.475808675915293
6171,3.6545953132881834
6172,2.412135849208476
6173,1.999231050820407
6174,1.8316973598670474
6175,1.5742994347599626
6176,1.4041935385368436
6177,1.1589570163202016
6178,1.0545918053660361
6179,1.0906158411084028
6180,1.1166808322100947
6181,1.5712988484181563
6182,1.6459533365670493
6183,1.8882246333143402
6184,2.459948654312916
6185,2.5343660709214175
6186,3.664775301022583
6187,3.1113269338207847
6188,2.3626888959744656
6189,2.222025202396346
6190,2.5259113579467547
6191,2.7414725697432583
6192,2.9327420045413706
6193,2.3994219638277743
6194,1.6374230371541962
6195,1.4178397411143857
6196,1.2520406855251949
6197,0.9288711370488869
6198,1.034677642268136
6199,0.8516243940334229
6200,0.9163797099927233
6201,1.0740274283894191
6202,0.8203349457806791
6203,0.9033967563327475
6204,0.9747203801163921
6205,0.8453767631310061
6206,0.8754769691182446
6207,0.8650556835465991
6208,0.7565761448518025
6209,0.7456409408614509
6210,0.7319059821413819
6211,0.6023059685607252
6212,0.7900181849638365
6213,0.9836865392344643
6214,1.1110942011156248
6215,1.0519434386575945
6216,0.8617465194522492
6217,1.0970969183543071
6218,1.1753040482714567
6219,1.0124535552628244
6220,0.9492958060802691
6221,0.8600659859651502
6222,0.8460127031641573
6223,0.8314309013712722
6224,0.7651566017716807
6225,0.6901177153496161
6226,0.6080358022387031
6227,0.5528380861937557
6228,0.5619286155515013
6229,0.4754495118272485
6230,0.4407607001390834
6231,0.5113905862139964
6232,0.5299407610659125
6233,0.4750706076289918
6234,0.6057840300803443
6235,0.5996731153715293
6236,0.6222855170231786
6237,0.5104162247413511
6238,0.5484807906901227
6239,0.539695582887622
6240,0.6306501116317784
6241,0.4540499746588842
6242,0.4550384359994368
6243,0.4372690337265704
6244,0.4239142493955324
6245,0.4144381527873081
6246,0.3334747558246806
6247,0.3505541206348567
6248,0.33158776011031
6249,0.2664263612767807
6250,0.2552615581915377
6251,0.27134150708674204
6252,0.318355976852006
6253,0.29771635921981354
6254,0.2848470008923133
6255,0.2790984587413604
6256,0.2513770359537365
6257,0.33307246977183896
6258,0.33215585231182704
6259,0.2985973417890657
6260,0.28591412005747147
6261,0.27956180559495497
6262,0.28643415383067966
6263,0.26794106947576585
6264,0.24938137369508218
6265,0.3125972127342214
6266,0.3079176349810889
6267,0.3722901053972828
6268,0.44522426254038494
6269,0.45389257238547703
6270,0.39057258460856137
6271,0.32058495016621813
6272,0.29233012839735306
6273,0.3006267311902766
6274,0.3221724702628457
6275,0.39767687003706903
6276,0.36892645410603325
6277,0.30649012724452407
6278,0.25641156105151025
6279,0.1941366515411089
6280,0.1739384975421078
6281,0.2002348605106475
6282,0.19947158800230602
6283,0.2057032814587048
6284,0.22519054602665087
6285,0.23788372385880566
6286,0.2411572479169947
6287,0.2462557584805672
6288,0.27548837057955095
6289,0.3051507192649435
6290,0.3534875135884003
6291,0.3434243407928565
6292,0.42988073316401026
6293,0.445238185406541
6294,0.38475633930912856
6295,0.2548530427494683
6296,0.2699964555109834
6297,0.29476023099335724
6298,0.3655947728368881
6299,0.344730173429182
6300,0.39111881005456567
6301,0.35519801201237755
6302,0.325990235673243
6303,0.26101733424771045
6304,0.2546575231673099
6305,0.24580294452543686
6306,0.28145574248629485
6307,0.2824055091380467
6308,0.2781196997289849
6309,0.2749696052764731
6310,0.2662602643429406
6311,0.28061261874866233
6312,0.33752818724452993
6313,0.390826171262737
6314,0.42119855537480994
6315,0.40473337494628975
6316,0.37825881921375626
6317,0.30659844891704424
6318,0.32473454396975615
6319,0.3580056352728949
6320,0.42598640946645006
6321,0.43304133073267925
6322,0.40966041290718375
6323,0.41051302036272597
6324,0.3805285736658371
6325,0.34866283659870667
6326,0.347577937003253
6327,0.3720775713671203
6328,0.3815431215284386
6329,0.3445197102465643
6330,0.30211423025628464
6331,0.30410519776226747
6332,0.31627843063264677
6333,0.39340682381176295
6334,0.34798140217633217
6335,0.32646198822323924
6336,0.3433382365891567
6337,0.30934730178522174
6338,0.34237918691037544
6339,0.35524373228612927
6340,0.38082023038950735
6341,0.4206816452190979
6342,0.44545046015734563
6343,0.4390587552220441
6344,0.3708592872187127
6345,0.3361547334795151
6346,0.25980559300113754
6347,0.19074018152105626
6348,0.14969493993234392
6349,0.149825197264966
6350,0.16851696458700402
6351,0.2029356364838192
6352,0.21035559214715724
6353,0.21402199499034463
6354,0.24470974466408774
6355,0.2598590781294956
6356,0.3026401794726358
6357,0.3573964089332064
6358,0.5165497352336353
6359,0.5155949826126811
6360,0.5448517402431613
6361,0.5605176088846632
6362,0.59334748455017
6363,0.6772166475213177
6364,0.739281975846899
6365,0.7580877579793156
6366,0.7918906605905137
6367,0.8263053290030513
6368,0.9232959243255623
6369,1.0815553879384767
6370,1.1625997668341268
6371,1.2804382961362888
6372,1.2404009567351961
6373,1.4040166682181061
6374,1.3797145118060832
6375,1.5190918560020594
6376,1.6612040888171926
6377,1.6949335096242761
6378,1.723176386229256
6379,1.9522130394620276
6380,1.873506222866211
6381,1.8774463379718522
6382,2.0568194777158086
6383,2.089069964459533
6384,2.1588607127058173
6385,2.027918377501549
6386,1.9531374500993617
6387,2.157090703593092
6388,2.3545309963626817
6389,2.421840893344515
6390,2.6742815431432887
6391,2.705369019532617
6392,2.7434040898061673
6393,2.5670255594266904
6394,2.6601427099297537
6395,3.077083252351192
6396,3.004196734327956
6397,3.3164364351571654
6398,3.5706963980150204
6399,3.328166012834699
6400,3.5533985811070923
6401,3.7297582495223147
6402,3.4847152240702295
6403,3.4423132766137274
6404,3.6241409905633772
6405,4.106058406760752
6406,4.078193864664556
6407,4.105764985440074
6408,3.6881794617513632
6409,3.7661051922188378
6410,4.029685616401203
6411,4.219550975457566
6412,4.319543067876257
6413,4.3520924796972675
6414,4.417574929387905
6415,4.752599721486134
6416,4.992869993292208
6417,4.704039612356309
6418,5.1409845178026945
6419,4.704461057396825
6420,4.620431263110777
6421,4.715073649705054
6422,4.556500645819548
6423,4.689510445412748
6424,4.496888318067675
6425,4.642087053760766
6426,4.677061500682427
6427,4.861684704508734
6428,4.680990362162942
6429,4.974347619566251
6430,4.744169150935469
6431,4.668990067028478
6432,4.455947986789226
6433,4.673139362171703
6434,4.980785201160763
6435,5.153740182387182
6436,5.472950795466235
6437,5.3881974961012595
6438,5.407056742529638
6439,5.846248993724517
6440,6.370112892799138
6441,6.516744070538559
6442,7.3611851190353494
6443,7.780177804232959
6444,9.631210388148615
6445,11.479469179416425
6446,13.525494046725305
6447,15.825797087503139
6448,20.602369927429628
6449,23.020670993706023
6450,19.67624238404409
6451,18.02599434747103
6452,16.895835813272956
6453,15.214684826597477
6454,13.861381241587912
6455,14.060393661650963
6456,15.47854364772114
6457,17.42615010088631
6458,18.667547815950233
6459,19.933748011727733
6460,19.545406091280356
6461,18.842512601196415
6462,18.417598352963815
6463,17.31864376102865
6464,18.465893755127727
6465,18.955968086962486
6466,18.537504477615585
6467,16.19924120785156
6468,15.360059072702187
6469,14.932829878193852
6470,12.988759185330983
6471,12.346425807368263
6472,11.613443010774114
6473,10.872113363333163
6474,10.373937869288186
6475,10.338472137251468
6476,9.62900557004377
6477,9.619461141540693
6478,8.911860701758886
6479,9.039468701338182
6480,9.516505236485603
6481,9.255889372386779
6482,9.137214716116977
6483,8.8615453387655
6484,8.64003619752117
6485,7.994998886812136
6486,8.12493660744686
6487,8.041711451209368
6488,7.1546423683698235
6489,6.482793928515012
6490,6.006739506284791
6491,5.599531774882594
6492,5.416765797419209
6493,4.757023923860313
6494,4.617517441028342
6495,4.674168589181272
6496,4.242858029474099
6497,3.764236721924349
6498,3.6741652405351495
6499,3.6929673367622224
6500,3.124964837408679
6501,2.9076070785833816
6502,2.6901774937704794
6503,2.237798149907248
6504,2.4183299332532693
6505,2.1942140331812796
6506,1.8453996530623802
6507,1.8109038688529395
6508,1.7351764871247415
6509,1.4764046623875777
6510,1.6671780758319144
6511,1.7801062143973387
6512,2.0672289576379277
6513,1.9778964110411574
6514,1.9048588109756406
6515,1.8172996660817848
6516,1.8919347927503596
6517,1.804911645916522
6518,2.1690180222161097
6519,2.5046096683750187
6520,2.32224734461215
6521,2.0438974891210075
6522,1.8103900678571176
6523,1.5410749833780857
6524,1.5622660334831848
6525,1.350258656387058
6526,1.2401568992604146
6527,1.309181051392057
6528,1.281897233347136
6529,0.9259557454039787
6530,0.9002237886245885
6531,0.9615074959655372
6532,0.9602688176808636
6533,0.7444860011607479
6534,0.7735104405192526
6535,0.6857040274722878
6536,0.8275930823100593
6537,0.7774657391210273
6538,1.0147438713457868
6539,0.9744619761938026
6540,0.9534531936153969
6541,0.8332153095269593
6542,0.7446198344981315
6543,0.7141681221144744
6544,0.7660172908108946
6545,0.676625790347843
6546,0.5753005364266407
6547,0.5432919044715006
6548,0.44076400285207373
6549,0.4485381977434122
6550,0.4540063874016331
6551,0.4798062149207451
6552,0.48115801773376743
6553,0.5096506248305814
6554,0.43035038982615587
6555,0.3892873283198263
6556,0.4449004007171298
6557,0.45899216010824656
6558,0.4294548785212526
6559,0.37390120044885267
6560,0.2942750949108798
6561,0.2632027031546518
6562,0.290986965139491
6563,0.34177032318440903
6564,0.2946031425046358
6565,0.2542199793301063
6566,0.2434081191088485
6567,0.23698681668652014
6568,0.22160002668755016
6569,0.20174253146946566
6570,0.2269657005728223
6571,0.24441893529586028
6572,0.27717208292616
6573,0.23982649258119798
6574,0.24144245250099783
6575,0.29633639334299655
6576,0.30586641014932275
6577,0.3016246124495354
6578,0.2309967715300154
6579,0.2470051130275498
6580,0.3053034060275102
6581,0.30189005558239307
6582,0.23530234912533488
6583,0.23354400327167707
6584,0.2581247213399172
6585,0.26800352725704485
6586,0.24848686032451395
6587,0.25897157616551497
6588,0.3084907567477014
6589,0.31547489604437307
6590,0.28336967083946135
6591,0.24158138270744092
6592,0.23657395476629697
6593,0.2356605484664353
6594,0.23491167464954982
6595,0.23234328195778858
6596,0.25038206020226667
6597,0.2978292110598428
6598,0.3001142231378056
6599,0.29261991863714626
6600,0.2865213053949984
6601,0.24384431327365608
6602,0.2564066116719987
6603,0.24786997536519167
6604,0.2431849025141516
6605,0.2344425117340677
6606,0.27286105391839544
6607,0.3021308739335086
6608,0.3114943055315125
6609,0.317695411405205
6610,0.3256135036264574
6611,0.30744308040569013
6612,0.2917675606791972
6613,0.2564817265574097
6614,0.25684930330830297
6615,0.23734160027256246
6616,0.2506036327984202
6617,0.27338090019510103
6618,0.30819840070045745
6619,0.33754698532146316
6620,0.34257100042294447
6621,0.33489820806738213
6622,0.3285959746268957
6623,0.2926689068829517
6624,0.24112748984048227
6625,0.2613158576732529
6626,0.2331387654999971
6627,0.22356089053943207
6628,0.20602328253852706
6629,0.19833425483664466
6630,0.2148959480440747
6631,0.2465084001657229
6632,0.27197159070963184
6633,0.2676454671864775
6634,0.2624521231048596
6635,0.2634894974088508
6636,0.3112325783063328
6637,0.31438037350627657
6638,0.30218354559322663
6639,0.2521764780640342
6640,0.23800665840269247
6641,0.23952650380722393
6642,0.24751083623193043
6643,0.2947421897800281
6644,0.25346079469139765
6645,0.2459905312950735
6646,0.22256955549878815
6647,0.22682604393235747
6648,0.22138902641041633
6649,0.2813096903049334
6650,0.34795018328604616
6651,0.40376647060870485
6652,0.3655972762393146
6653,0.3274394640495161
6654,0.2521738446095386
6655,0.19996410750993338
6656,0.21284795409714732
6657,0.2254932864042171
6658,0.22850740180091644
6659,0.23838455328083166
6660,0.27003122937194585
6661,0.2599781487434742
6662,0.24906102305969816
6663,0.23418046120797917
6664,0.24369495217621365
6665,0.2787786271006594
6666,0.29708362584734505
6667,0.2782478317977344
6668,0.2615289923021183
6669,0.2518301149235296
6670,0.26119886290058664
6671,0.235978569455287
6672,0.22238751833532136
6673,0.21482251575146563
6674,0.26927249545887155
6675,0.302022343555264
6676,0.328345679444102
6677,0.32093082316168664
6678,0.32247518751743637
6679,0.3494964238055038
6680,0.3125568744943843
6681,0.28349225132098
6682,0.3149364116542401
6683,0.32952769387123765
